x,y,Date,Value
103.745819044687,1.3329048525,Mar-Apr 2011,23.1729526519775
103.718273084789,1.30616906789317,Mar-Apr 2011,23.5266159839912
103.732856240029,1.32561327487995,Mar-Apr 2011,20.7289804995461
103.749869921142,1.29887749027312,Mar-Apr 2011,20.9934468586697
103.745008869396,1.33776590424669,Mar-Apr 2011,23.6903239356147
103.736907116485,1.33857607953781,Mar-Apr 2011,24.3125773535834
103.745008869396,1.31427082080433,Mar-Apr 2011,19.3233072492811
103.727185012991,1.32318274900661,Mar-Apr 2011,23.3665181635251
103.712601857751,1.31021994434875,Mar-Apr 2011,26.7056886884901
103.736096941193,1.33128450191777,Mar-Apr 2011,23.2930408746354
103.743388518813,1.33452520308223,Mar-Apr 2011,24.3287315368652
103.730425714156,1.34424730657562,Mar-Apr 2011,24.132884979248
103.730425714156,1.33938625482893,Mar-Apr 2011,22.5089367760552
103.719893435371,1.31103011963987,Mar-Apr 2011,25.2987480163574
103.721513785953,1.31589117138656,Mar-Apr 2011,24.9884673115233
103.739337642358,1.34424730657562,Mar-Apr 2011,24.0728747049967
103.741768168231,1.34181678070227,Mar-Apr 2011,24.309411154853
103.737717291776,1.3126504702221,Mar-Apr 2011,20.9972594620001
103.743388518813,1.31994204784214,Mar-Apr 2011,22.3245449066162
103.71179168246,1.30535889260205,Mar-Apr 2011,23.2184706793891
103.749059745851,1.34019643012004,Mar-Apr 2011,25.0429501533508
103.735286765902,1.31346064551321,Mar-Apr 2011,23.1206006799716
103.727995188282,1.3329048525,Mar-Apr 2011,21.6835983520051
103.745819044687,1.30616906789317,Mar-Apr 2011,20.1271118587918
103.750680096433,1.30454871731094,Mar-Apr 2011,19.8904474547776
103.745819044687,1.34343713128451,Mar-Apr 2011,23.6625970204671
103.732046064738,1.32480309958884,Mar-Apr 2011,21.2825672948694
103.740147817649,1.31589117138656,Mar-Apr 2011,19.6433385213216
103.73366641532,1.33938625482893,Mar-Apr 2011,23.3996654086643
103.741768168231,1.33695572895558,Mar-Apr 2011,22.4842143588596
103.728805363573,1.34100660541116,Mar-Apr 2011,21.1369307424447
103.71908326008,1.3029283667287,Mar-Apr 2011,24.2448329925537
103.731235889447,1.33047432662665,Mar-Apr 2011,22.2602134280735
103.724754487118,1.34505748186674,Mar-Apr 2011,23.9690567016602
103.744198694105,1.34424730657562,Mar-Apr 2011,23.0006228855678
103.737717291776,1.3329048525,Mar-Apr 2011,23.6942178938124
103.727995188282,1.34343713128451,Mar-Apr 2011,21.8219701978895
103.729615538864,1.30616906789317,Mar-Apr 2011,25.9450468496316
103.750680096433,1.30535889260205,Mar-Apr 2011,19.1416681077745
103.74824957056,1.32399292429772,Mar-Apr 2011,21.0683152940538
103.728805363573,1.3329048525,Mar-Apr 2011,21.7383691350981
103.74824957056,1.33614555366446,Mar-Apr 2011,25.6892187330458
103.737717291776,1.31832169725991,Mar-Apr 2011,20.1087667677138
103.724754487118,1.3077894184754,Mar-Apr 2011,22.1570794847276
103.73366641532,1.31994204784214,Mar-Apr 2011,24.1151922014025
103.739337642358,1.31832169725991,Mar-Apr 2011,20.2278372446696
103.74095799294,1.33209467720888,Mar-Apr 2011,24.7200711568197
103.739337642358,1.32480309958884,Mar-Apr 2011,23.1789885626899
103.730425714156,1.30616906789317,Mar-Apr 2011,26.5887168864114
103.747439395269,1.29806731498201,Mar-Apr 2011,23.2080006069607
103.727185012991,1.34019643012004,Mar-Apr 2011,20.9382118648953
103.715032383624,1.31184029493098,Mar-Apr 2011,26.638432820638
103.724754487118,1.31184029493098,Mar-Apr 2011,26.1390086279975
103.753110622307,1.29887749027312,Mar-Apr 2011,25.6989218393962
103.74095799294,1.3126504702221,Mar-Apr 2011,19.8836215859671
103.732046064738,1.31832169725991,Mar-Apr 2011,21.9958943261041
103.727185012991,1.33047432662665,Mar-Apr 2011,21.5687818901538
103.753110622307,1.3029283667287,Mar-Apr 2011,21.0376743649195
103.714222208333,1.30373854201982,Mar-Apr 2011,27.0904983944363
103.730425714156,1.32480309958884,Mar-Apr 2011,22.6474325822598
103.728805363573,1.33128450191777,Mar-Apr 2011,20.4367855919732
103.753110622307,1.30211819143759,Mar-Apr 2011,21.9867212670613
103.728805363573,1.3531592347779,Mar-Apr 2011,22.475634098053
103.725564662409,1.33452520308223,Mar-Apr 2011,23.2032010820177
103.736096941193,1.31508099609545,Mar-Apr 2011,21.3091808573086
103.745008869396,1.31994204784214,Mar-Apr 2011,21.7310981750488
103.736907116485,1.30616906789317,Mar-Apr 2011,27.4859608544244
103.74095799294,1.31670134667768,Mar-Apr 2011,19.5686412387424
103.710981507169,1.29887749027312,Mar-Apr 2011,22.5108365972064
103.723944311827,1.33938625482893,Mar-Apr 2011,22.7173352241516
103.721513785953,1.32075222313326,Mar-Apr 2011,24.5315142737495
103.752300447016,1.32318274900661,Mar-Apr 2011,20.2822914123535
103.732856240029,1.34505748186674,Mar-Apr 2011,23.0413903130425
103.744198694105,1.32237257371549,Mar-Apr 2011,21.3790258525375
103.734476590611,1.34505748186674,Mar-Apr 2011,24.1454101138645
103.738527467067,1.30454871731094,Mar-Apr 2011,26.8684917137029
103.740147817649,1.33938625482893,Mar-Apr 2011,23.4267328243997
103.744198694105,1.31670134667768,Mar-Apr 2011,19.0817296769884
103.749869921142,1.30049784085536,Mar-Apr 2011,21.701311324615
103.749869921142,1.29968766556424,Mar-Apr 2011,21.3265642213312
103.738527467067,1.3126504702221,Mar-Apr 2011,20.4991098723466
103.728805363573,1.30211819143759,Mar-Apr 2011,21.5438713497586
103.749869921142,1.29806731498201,Mar-Apr 2011,21.2503381924615
103.745819044687,1.29725713969089,Mar-Apr 2011,21.6163200378418
103.740147817649,1.31346064551321,Mar-Apr 2011,19.9780635084572
103.752300447016,1.30697924318429,Mar-Apr 2011,20.095329747147
103.751490271725,1.30616906789317,Mar-Apr 2011,21.5368010203044
103.728805363573,1.30130801614647,Mar-Apr 2011,21.1653597089979
103.746629219978,1.3280438007533,Mar-Apr 2011,23.3936659495036
103.741768168231,1.31670134667768,Mar-Apr 2011,20.0085718366835
103.730425714156,1.32723362546219,Mar-Apr 2011,20.7701010775734
103.739337642358,1.30373854201982,Mar-Apr 2011,26.801092728053
103.717462909498,1.30454871731094,Mar-Apr 2011,22.4474773406982
103.731235889447,1.31103011963987,Mar-Apr 2011,28.5715251498752
103.725564662409,1.3329048525,Mar-Apr 2011,22.9261950593405
103.720703610662,1.32156239842437,Mar-Apr 2011,24.2082727220323
103.743388518813,1.3029283667287,Mar-Apr 2011,25.4298178228274
103.723134136536,1.30697924318429,Mar-Apr 2011,25.9265728754462
103.752300447016,1.30049784085536,Mar-Apr 2011,19.5925367143419
103.732856240029,1.32318274900661,Mar-Apr 2011,22.1596330666646
103.7263748377,1.3029283667287,Mar-Apr 2011,27.9212294684516
103.736907116485,1.32480309958884,Mar-Apr 2011,22.7431712680393
103.732856240029,1.30373854201982,Mar-Apr 2011,26.2947968377007
103.729615538864,1.3126504702221,Mar-Apr 2011,27.2333062489827
103.749869921142,1.30535889260205,Mar-Apr 2011,19.941898805822
103.724754487118,1.3329048525,Mar-Apr 2011,23.3542250368994
103.746629219978,1.33776590424669,Mar-Apr 2011,24.03335339906
103.729615538864,1.30697924318429,Mar-Apr 2011,26.0819664001465
103.745008869396,1.32642345017107,Mar-Apr 2011,21.9648878309462
103.735286765902,1.34019643012004,Mar-Apr 2011,23.7324312112025
103.735286765902,1.30535889260205,Mar-Apr 2011,25.7166937579252
103.753110622307,1.30697924318429,Mar-Apr 2011,20.0518185426042
103.73366641532,1.34019643012004,Mar-Apr 2011,23.1630772735145
103.744198694105,1.31832169725991,Mar-Apr 2011,20.4985959794786
103.743388518813,1.30211819143759,Mar-Apr 2011,27.183437983195
103.7263748377,1.3077894184754,Mar-Apr 2011,20.7930518256293
103.743388518813,1.30535889260205,Mar-Apr 2011,20.6501433054606
103.710981507169,1.31184029493098,Mar-Apr 2011,25.857049730089
103.723134136536,1.32399292429772,Mar-Apr 2011,24.1754430018187
103.750680096433,1.3029283667287,Mar-Apr 2011,19.9822307730866
103.736096941193,1.31589117138656,Mar-Apr 2011,20.7226729922824
103.736096941193,1.34424730657562,Mar-Apr 2011,24.2525598737929
103.74095799294,1.32075222313326,Mar-Apr 2011,19.548829820421
103.7263748377,1.33128450191777,Mar-Apr 2011,22.8196606106228
103.723134136536,1.31103011963987,Mar-Apr 2011,25.725958082411
103.724754487118,1.32318274900661,Mar-Apr 2011,23.9629394481859
103.725564662409,1.31427082080433,Mar-Apr 2011,23.8571850741307
103.719893435371,1.31184029493098,Mar-Apr 2011,23.9865205552843
103.731235889447,1.32399292429772,Mar-Apr 2011,22.0487439608135
103.735286765902,1.32480309958884,Mar-Apr 2011,22.5514486100939
103.74824957056,1.30211819143759,Mar-Apr 2011,20.1559819307539
103.732856240029,1.30049784085536,Mar-Apr 2011,22.852810382843
103.732046064738,1.30859959376652,Mar-Apr 2011,27.5087589687771
103.742578343522,1.34100660541116,Mar-Apr 2011,24.0308303833008
103.714222208333,1.30859959376652,Mar-Apr 2011,26.4457915125105
103.732046064738,1.34991853361343,Mar-Apr 2011,22.5439201159203
103.732856240029,1.3482981830312,Mar-Apr 2011,24.3122223748101
103.73366641532,1.31508099609545,Mar-Apr 2011,26.4929331406503
103.74824957056,1.29725713969089,Mar-Apr 2011,20.0997481875949
103.745819044687,1.33371502779111,Mar-Apr 2011,23.4560890197754
103.736096941193,1.34100660541116,Mar-Apr 2011,24.1236995044177
103.728805363573,1.30697924318429,Mar-Apr 2011,26.0222994853181
103.73366641532,1.32885397604442,Mar-Apr 2011,20.9478625160103
103.732046064738,1.34019643012004,Mar-Apr 2011,22.7858826589698
103.738527467067,1.31913187255103,Mar-Apr 2011,20.4473484887017
103.741768168231,1.31021994434875,Mar-Apr 2011,19.9982159932454
103.717462909498,1.29968766556424,Mar-Apr 2011,25.2465220236473
103.73366641532,1.32075222313326,Mar-Apr 2011,24.0870276557075
103.749059745851,1.32075222313326,Mar-Apr 2011,20.6457612260776
103.720703610662,1.3126504702221,Mar-Apr 2011,23.3063509199354
103.757161498762,1.29968766556424,Mar-Apr 2011,22.0321006774902
103.729615538864,1.32966415133553,Mar-Apr 2011,20.6551178884268
103.727185012991,1.31103011963987,Mar-Apr 2011,23.3971705966526
103.738527467067,1.32885397604442,Mar-Apr 2011,20.827199296154
103.728805363573,1.3126504702221,Mar-Apr 2011,26.0661938985189
103.746629219978,1.30697924318429,Mar-Apr 2011,20.3082122802734
103.735286765902,1.3126504702221,Mar-Apr 2011,22.003812789917
103.736096941193,1.33047432662665,Mar-Apr 2011,21.8044067222148
103.731235889447,1.31184029493098,Mar-Apr 2011,26.7628722720676
103.745008869396,1.30940976905763,Mar-Apr 2011,20.2718938191732
103.736096941193,1.30211819143759,Mar-Apr 2011,29.4352667066786
103.725564662409,1.32561327487995,Mar-Apr 2011,22.3458181834713
103.74095799294,1.31184029493098,Mar-Apr 2011,19.9297993977865
103.7263748377,1.33857607953781,Mar-Apr 2011,23.4176349639893
103.734476590611,1.30454871731094,Mar-Apr 2011,25.1925089462405
103.749059745851,1.33938625482893,Mar-Apr 2011,24.2977398961796
103.73366641532,1.33695572895558,Mar-Apr 2011,21.6457388136122
103.729615538864,1.33938625482893,Mar-Apr 2011,22.0594846937392
103.742578343522,1.34181678070227,Mar-Apr 2011,25.1800568898519
103.7263748377,1.30049784085536,Mar-Apr 2011,25.0615701675415
103.727995188282,1.30940976905763,Mar-Apr 2011,29.0575294494629
103.746629219978,1.33371502779111,Mar-Apr 2011,24.2631477779812
103.74095799294,1.34424730657562,Mar-Apr 2011,24.3875179290771
103.732856240029,1.30130801614647,Mar-Apr 2011,24.9916750590007
103.745008869396,1.3280438007533,Mar-Apr 2011,23.7910633087158
103.734476590611,1.31184029493098,Mar-Apr 2011,23.5758262210422
103.749869921142,1.3029283667287,Mar-Apr 2011,19.9634870082644
103.715032383624,1.31346064551321,Mar-Apr 2011,24.4577348497179
103.728805363573,1.34262695599339,Mar-Apr 2011,22.5708432628069
103.749059745851,1.32156239842437,Mar-Apr 2011,21.2361414329312
103.745819044687,1.31508099609545,Mar-Apr 2011,19.5373909270217
103.73366641532,1.30616906789317,Mar-Apr 2011,25.4245936102965
103.743388518813,1.32561327487995,Mar-Apr 2011,21.2559011247423
103.730425714156,1.31021994434875,Mar-Apr 2011,26.3256549835205
103.715842558915,1.30049784085536,Mar-Apr 2011,27.1386015150282
103.727995188282,1.3280438007533,Mar-Apr 2011,20.6083453910075
103.749059745851,1.29644696439978,Mar-Apr 2011,23.1194712320964
103.74824957056,1.30940976905763,Mar-Apr 2011,21.0995995203654
103.753110622307,1.29806731498201,Mar-Apr 2011,26.5600903828939
103.727995188282,1.31103011963987,Mar-Apr 2011,29.3035869598389
103.723944311827,1.30454871731094,Mar-Apr 2011,25.0495861901177
103.721513785953,1.3077894184754,Mar-Apr 2011,26.1078939904546
103.71179168246,1.31346064551321,Mar-Apr 2011,26.212546242608
103.732046064738,1.33614555366446,Mar-Apr 2011,22.3597954644097
103.730425714156,1.34748800774009,Mar-Apr 2011,24.0099296569824
103.729615538864,1.31670134667768,Mar-Apr 2011,21.2383681403266
103.735286765902,1.31832169725991,Mar-Apr 2011,24.2838990953233
103.73366641532,1.34262695599339,Mar-Apr 2011,22.553717719184
103.710171331878,1.31103011963987,Mar-Apr 2011,25.4303347269694
103.740147817649,1.33533537837335,Mar-Apr 2011,24.6597448984782
103.73366641532,1.3029283667287,Mar-Apr 2011,26.3883463541667
103.730425714156,1.31589117138656,Mar-Apr 2011,19.1348942650689
103.727995188282,1.3482981830312,Mar-Apr 2011,21.6671574910482
103.741768168231,1.33938625482893,Mar-Apr 2011,23.4509995206758
103.734476590611,1.31021994434875,Mar-Apr 2011,26.1033068762885
103.727185012991,1.30616906789317,Mar-Apr 2011,23.5769972740388
103.712601857751,1.30130801614647,Mar-Apr 2011,26.4320625729031
103.730425714156,1.32885397604442,Mar-Apr 2011,20.8513167340344
103.745819044687,1.32156239842437,Mar-Apr 2011,21.4735687321904
103.743388518813,1.33614555366446,Mar-Apr 2011,25.1343466440837
103.730425714156,1.3126504702221,Mar-Apr 2011,26.6702904171414
103.73366641532,1.33371502779111,Mar-Apr 2011,22.9025546179877
103.734476590611,1.32480309958884,Mar-Apr 2011,22.1303634643555
103.745008869396,1.3077894184754,Mar-Apr 2011,21.1164107852512
103.732046064738,1.31994204784214,Mar-Apr 2011,20.7158622741699
103.723944311827,1.34181678070227,Mar-Apr 2011,21.6425894702115
103.710981507169,1.30940976905763,Mar-Apr 2011,26.1238398379259
103.727995188282,1.35072870890455,Mar-Apr 2011,21.8159021306391
103.71179168246,1.30454871731094,Mar-Apr 2011,23.4755263858371
103.749869921142,1.32723362546219,Mar-Apr 2011,21.7061342511858
103.7263748377,1.31021994434875,Mar-Apr 2011,21.2584103478326
103.731235889447,1.33128450191777,Mar-Apr 2011,21.3548613318031
103.744198694105,1.3029283667287,Mar-Apr 2011,24.1409081486622
103.744198694105,1.34262695599339,Mar-Apr 2011,24.2829144795736
103.7263748377,1.32075222313326,Mar-Apr 2011,23.610507329305
103.741768168231,1.33128450191777,Mar-Apr 2011,24.9129067723104
103.753110622307,1.29725713969089,Mar-Apr 2011,24.8121842278375
103.720703610662,1.31184029493098,Mar-Apr 2011,23.6142311096191
103.729615538864,1.32561327487995,Mar-Apr 2011,22.2410440868542
103.737717291776,1.32642345017107,Mar-Apr 2011,20.870366414388
103.717462909498,1.30049784085536,Mar-Apr 2011,28.0888027615017
103.741768168231,1.31589117138656,Mar-Apr 2011,20.0055919223362
103.727995188282,1.3029283667287,Mar-Apr 2011,21.1440823872884
103.750680096433,1.32561327487995,Mar-Apr 2011,21.3895060221354
103.736907116485,1.32318274900661,Mar-Apr 2011,22.5365752274821
103.727185012991,1.30211819143759,Mar-Apr 2011,26.1798852284749
103.742578343522,1.32885397604442,Mar-Apr 2011,25.3655647701687
103.743388518813,1.33047432662665,Mar-Apr 2011,24.4179473474493
103.746629219978,1.34181678070227,Mar-Apr 2011,23.6203070746528
103.715842558915,1.3077894184754,Mar-Apr 2011,24.7813157902824
103.754730972889,1.30373854201982,Mar-Apr 2011,19.8923026493617
103.745819044687,1.34100660541116,Mar-Apr 2011,22.9506602817112
103.732046064738,1.32723362546219,Mar-Apr 2011,20.2034111235286
103.71908326008,1.30211819143759,Mar-Apr 2011,25.4135629865858
103.734476590611,1.3029283667287,Mar-Apr 2011,26.2071615854899
103.732046064738,1.33695572895558,Mar-Apr 2011,21.6655373043484
103.728805363573,1.30940976905763,Mar-Apr 2011,27.8432320488824
103.727185012991,1.33209467720888,Mar-Apr 2011,21.8020105311174
103.718273084789,1.30940976905763,Mar-Apr 2011,28.4710224999322
103.722323961244,1.30697924318429,Mar-Apr 2011,26.4225521204949
103.732856240029,1.34019643012004,Mar-Apr 2011,22.9640770817711
103.749869921142,1.32075222313326,Mar-Apr 2011,20.600591961246
103.732856240029,1.34748800774009,Mar-Apr 2011,23.2540482415093
103.735286765902,1.33776590424669,Mar-Apr 2011,23.0281206766764
103.710981507169,1.30697924318429,Mar-Apr 2011,21.0293827056885
103.75554114818,1.29806731498201,Mar-Apr 2011,24.7659191555447
103.7263748377,1.3280438007533,Mar-Apr 2011,19.3894986046685
103.727995188282,1.32966415133553,Mar-Apr 2011,20.8095355117139
103.74824957056,1.32318274900661,Mar-Apr 2011,22.0232014494314
103.749059745851,1.29887749027312,Mar-Apr 2011,20.9924568074129
103.739337642358,1.30859959376652,Mar-Apr 2011,24.1523895263672
103.732046064738,1.31021994434875,Mar-Apr 2011,28.8204411400689
103.729615538864,1.33614555366446,Mar-Apr 2011,22.0005592770047
103.719893435371,1.31832169725991,Mar-Apr 2011,25.0384337107341
103.747439395269,1.30130801614647,Mar-Apr 2011,20.865087757945
103.743388518813,1.31670134667768,Mar-Apr 2011,19.8913400438097
103.753920797598,1.30454871731094,Mar-Apr 2011,20.0111078890819
103.747439395269,1.31021994434875,Mar-Apr 2011,21.0341368781196
103.741768168231,1.32156239842437,Mar-Apr 2011,21.4837070940893
103.732856240029,1.3280438007533,Mar-Apr 2011,20.6119073772134
103.725564662409,1.31103011963987,Mar-Apr 2011,23.7336724599202
103.732046064738,1.30616906789317,Mar-Apr 2011,26.7815709838358
103.754730972889,1.3029283667287,Mar-Apr 2011,21.9025280801622
103.727995188282,1.31427082080433,Mar-Apr 2011,23.2890351957059
103.753920797598,1.29968766556424,Mar-Apr 2011,24.3595034281413
103.735286765902,1.31751152196879,Mar-Apr 2011,24.1513777838813
103.734476590611,1.31832169725991,Mar-Apr 2011,25.0408933427599
103.737717291776,1.33128450191777,Mar-Apr 2011,23.8084775595244
103.74824957056,1.33047432662665,Mar-Apr 2011,24.1392939262455
103.739337642358,1.32723362546219,Mar-Apr 2011,20.2799383799235
103.752300447016,1.30616906789317,Mar-Apr 2011,19.1756167941623
103.736096941193,1.33452520308223,Mar-Apr 2011,23.7686634063721
103.750680096433,1.32075222313326,Mar-Apr 2011,20.6452686502042
103.740147817649,1.34181678070227,Mar-Apr 2011,22.9337899949816
103.717462909498,1.30697924318429,Mar-Apr 2011,24.6977547773545
103.741768168231,1.33047432662665,Mar-Apr 2011,24.4806546280964
103.732046064738,1.3077894184754,Mar-Apr 2011,27.3609099917942
103.754730972889,1.30454871731094,Mar-Apr 2011,20.2573599807661
103.730425714156,1.3482981830312,Mar-Apr 2011,24.1123415629069
103.745008869396,1.31832169725991,Mar-Apr 2011,21.0311800638835
103.744198694105,1.33776590424669,Mar-Apr 2011,23.8366552988688
103.714222208333,1.3126504702221,Mar-Apr 2011,23.7724066840278
103.749869921142,1.32561327487995,Mar-Apr 2011,22.8836886088053
103.720703610662,1.31832169725991,Mar-Apr 2011,26.047456741333
103.715032383624,1.30130801614647,Mar-Apr 2011,27.2679265340169
103.738527467067,1.30859959376652,Mar-Apr 2011,28.383550008138
